id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
972786,Variable,com.android.server.wm.Task.computeFreeformBounds.parentBounds,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972787,Variable,com.android.server.wm.Task.computeFreeformBounds.display,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972788,Variable,com.android.server.wm.Task.computeFreeformBounds.stableBounds,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972789,Variable,com.android.server.wm.Task.computeFreeformBounds.offsetTop,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972795,Variable,com.android.server.wm.Task.fitWithinBounds.horizontalDiff,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972796,Variable,com.android.server.wm.Task.fitWithinBounds.overlapLR,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972797,Variable,com.android.server.wm.Task.fitWithinBounds.verticalDiff,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972798,Variable,com.android.server.wm.Task.fitWithinBounds.overlapTB,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972825,Variable,com.android.server.wm.Task.saveLaunchingStateIfNeeded.windowingMode,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972880,Variable,com.android.server.wm.Task.getAdjustedChildPosition.maxPosition,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
972969,Variable,com.android.server.wm.Task.getOccludingActivityAbove.top,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
973080,Variable,com.android.server.wm.Task.dump.doublePrefix,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
973222,Variable,com.android.server.wm.Task.updateTaskOrganizerState.organizer,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
973288,Variable,com.android.server.wm.Task.moveToFront.taskDisplayArea,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
973311,Variable,com.android.server.wm.Task.goToSleepIfPossible.sleepInProgress,services/core/java/com/android/server/wm/Task.java,0,-1,1,{'method_var_modify': '-'},[]
973373,Variable,com.android.server.wm.Task.startActivityLocked.prev,services/core/java/com/android/server/wm/Task.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
974014,Variable,com.android.server.wm.TaskDisplayArea.positionChildTaskAt.r,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974103,Variable,com.android.server.wm.TaskDisplayArea.adjustRootTaskLayer.childNeedsZBoost,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
974193,Variable,com.android.server.wm.TaskDisplayArea.getLaunchRootTask.adjacentRootTask,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974210,Variable,com.android.server.wm.TaskDisplayArea.getFocusedActivity.resumedActivity,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974219,Variable,com.android.server.wm.TaskDisplayArea.allResumedActivitiesComplete.r,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974225,Variable,com.android.server.wm.TaskDisplayArea.pauseBackTasks.resumedActivity,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974226,Variable,com.android.server.wm.TaskDisplayArea.pauseBackTasks.resumedActivity,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[]
974274,Variable,com.android.server.wm.TaskDisplayArea.supportsActivityMinWidthHeightMultiWindow.configRespectsActivityMinWidthHeightMultiWindow,services/core/java/com/android/server/wm/TaskDisplayArea.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
974444,Variable,com.android.server.wm.TaskFragment.EnsureVisibleActivitiesConfigHelper.process.f,services/core/java/com/android/server/wm/TaskFragment.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
975342,Variable,com.android.server.wm.TaskOrganizerController.registerTaskOrganizer.taskInfos,services/core/java/com/android/server/wm/TaskOrganizerController.java,0,-1,1,{'method_var_modify': '-'},[]
975453,Variable,com.android.server.wm.TaskOrganizerController.dispatchTaskInfoChanged.changed,services/core/java/com/android/server/wm/TaskOrganizerController.java,0,-1,1,{'method_var_modify': '-'},[]
975915,Variable,com.android.server.wm.TaskSnapshotController.snapshotTasks.i,services/core/java/com/android/server/wm/TaskSnapshotController.java,0,-1,1,{'method_var_modify': '-'},[]
976284,Variable,com.android.server.wm.TaskSnapshotSurface.create.res,services/core/java/com/android/server/wm/TaskSnapshotSurface.java,0,-1,1,{'method_var_modify': '-'},[]
976494,Variable,com.android.server.wm.Transition.applyReady.ready,services/core/java/com/android/server/wm/Transition.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
976530,Variable,com.android.server.wm.Transition.onTransactionReady.i,services/core/java/com/android/server/wm/Transition.java,0,-1,1,{'method_var_modify': '-'},[]
976532,Variable,com.android.server.wm.Transition.onTransactionReady.i,services/core/java/com/android/server/wm/Transition.java,0,-1,1,{'method_var_modify': '-'},[]
976533,Variable,com.android.server.wm.Transition.onTransactionReady.ar,services/core/java/com/android/server/wm/Transition.java,0,-1,1,{'method_var_modify': '-'},[]
976650,Variable,com.android.server.wm.Transition.calculateTransitionInfo.ancestor,services/core/java/com/android/server/wm/Transition.java,0,-1,1,{'method_var_modify': '-'},[]
976992,Variable,com.android.server.wm.utils.InsetUtils.rotateInsets.r,services/core/java/com/android/server/wm/utils/InsetUtils.java,0,-1,1,{'method_var_modify': '-'},[]
977448,Variable,com.android.server.wm.WallpaperController.sendWindowWallpaperCommand.doWait,services/core/java/com/android/server/wm/WallpaperController.java,0,-1,1,{'method_var_modify': '-'},[]
977449,Variable,com.android.server.wm.WallpaperController.sendWindowWallpaperCommand.curTokenNdx,services/core/java/com/android/server/wm/WallpaperController.java,0,-1,1,{'method_var_modify': '-'},[]
977450,Variable,com.android.server.wm.WallpaperController.sendWindowWallpaperCommand.token,services/core/java/com/android/server/wm/WallpaperController.java,0,-1,1,{'method_var_modify': '-'},[]
978532,Variable,com.android.server.wm.WindowContainer.getTaskAnimationBackgroundColor.uiContext,services/core/java/com/android/server/wm/WindowContainer.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
978840,Variable,com.android.server.wm.WindowContextListenerController.WindowContextListenerImpl.reportConfigToWindowTokenClient.config,services/core/java/com/android/server/wm/WindowContextListenerController.java,0,-1,1,{'method_var_modify': '-'},[]
978841,Variable,com.android.server.wm.WindowContextListenerController.WindowContextListenerImpl.reportConfigToWindowTokenClient.displayId,services/core/java/com/android/server/wm/WindowContextListenerController.java,0,-1,1,{'method_var_modify': '-'},[]
978846,Variable,com.android.server.wm.WindowContextListenerController.WindowContextListenerImpl.onRemoved.da,services/core/java/com/android/server/wm/WindowContextListenerController.java,0,-1,1,{'method_var_modify': '-'},[]
979589,Variable,com.android.server.wm.WindowManagerService.addWindow.options,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
979721,Variable,com.android.server.wm.WindowManagerService.tryStartExitingAnimation.stopped,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
980054,Variable,com.android.server.wm.WindowManagerService.updateRotationUnchecked.pendingRemoteRotation,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
980943,Variable,com.android.server.wm.WindowManagerService.waitForAnimationsToComplete.isAnimating,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
980993,Variable,com.android.server.wm.WindowManagerService.updateInputChannel.sanitizedFlags,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
981356,Variable,com.android.server.wm.WindowOrganizerController.applyHierarchyOp.clearRoot,services/core/java/com/android/server/wm/WindowOrganizerController.java,0,-1,1,{'method_var_modify': '-'},[]
981415,Variable,com.android.server.wm.WindowOrganizerController.setAdjacentRootsHierarchyOp.root1,services/core/java/com/android/server/wm/WindowOrganizerController.java,0,-1,1,{'method_var_modify': '-'},[]
981416,Variable,com.android.server.wm.WindowOrganizerController.setAdjacentRootsHierarchyOp.root2,services/core/java/com/android/server/wm/WindowOrganizerController.java,0,-1,1,{'method_var_modify': '-'},[]
981962,Variable,com.android.server.wm.WindowProcessController.updateTopResumingActivityInProcessIfNeeded.userLeaving,services/core/java/com/android/server/wm/WindowProcessController.java,0,-1,1,{'method_var_modify': '-'},[]
982030,Variable,com.android.server.wm.WindowProcessController.computeProcessActivityState.bestInvisibleState,services/core/java/com/android/server/wm/WindowProcessController.java,0,-1,1,{'method_var_modify': '-'},[]
982680,Variable,com.android.server.wm.WindowState.removeIfPossible.isAnimating,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
982723,Variable,com.android.server.wm.WindowState.getSurfaceTouchableRegion.modal,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
982735,Variable,com.android.server.wm.WindowState.updateRegionForModalActivityWindow.task,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
982770,Variable,com.android.server.wm.WindowState.canReceiveKeys.canReceiveKeys,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
982885,Variable,com.android.server.wm.WindowState.reportResized.alwaysConsumeSystemBars,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
982953,Variable,com.android.server.wm.WindowState.dump.visibilityString,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
982969,Variable,com.android.server.wm.WindowState.applyGravityAndUpdateFrame.noLimits,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
982970,Variable,com.android.server.wm.WindowState.applyGravityAndUpdateFrame.fitToDisplay,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
983166,Variable,com.android.server.wm.WindowState.transformFrameToSurfacePosition.parentBounds,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,{'method_var_modify': '-'},[]
984833,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.listAllOwners.owners,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
984835,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.listAllOwners.owner,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
984836,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.listAllOwners.i,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
984843,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.listAllOwners.owner,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
985495,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.removeActiveAdmin.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
985602,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getPasswordExpirationTimeout.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
985641,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getPasswordExpiration.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
985714,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getStrictestPasswordRequirement.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
985921,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getRequiredStrongAuthTimeout.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
986561,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getCameraDisabled.deviceOwner,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
986982,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getTrustAgentConfiguration.caller,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
987163,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.manageUserUnchecked.e,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
988765,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.updateAdminCanGrantSensorsPermissionCache.owner,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
988766,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.updateAdminCanGrantSensorsPermissionCache.canGrant,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
988854,Variable,com.android.server.devicepolicy.DevicePolicyManagerServiceShellCommand.runListOwners.owners,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerServiceShellCommand.java,0,-1,1,{'method_var_modify': '-'},[]
988857,Variable,com.android.server.devicepolicy.DevicePolicyManagerServiceShellCommand.runListOwners.owner,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerServiceShellCommand.java,0,-1,1,{'method_var_modify': '-'},[]
989368,Variable,com.android.server.devicepolicy.Owners.listAllOwners.owners,services/devicepolicy/java/com/android/server/devicepolicy/Owners.java,0,-1,1,{'method_var_modify': '-'},[]
990247,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
990277,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
990282,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
991403,Variable,com.android.server.people.data.ConversationStatusExpirationBroadcastReceiver.scheduleExpiration.pi,services/people/java/com/android/server/people/data/ConversationStatusExpirationBroadcastReceiver.java,0,-1,1,{'method_var_modify': '-'},[]
1003233,Variable,com.android.server.location.provider.StationaryThrottlingLocationProviderTest.testThrottle_idleExit.request,services/tests/mockingservicestests/src/com/android/server/location/provider/StationaryThrottlingLocationProviderTest.java,0,-1,1,{'method_var_modify': '-'},[]
1003235,Variable,com.android.server.location.provider.StationaryThrottlingLocationProviderTest.testThrottle_NoInitialLocation.request,services/tests/mockingservicestests/src/com/android/server/location/provider/StationaryThrottlingLocationProviderTest.java,0,-1,1,{'method_var_modify': '-'},[]
1004213,Variable,com.android.server.testables.TestableDeviceConfig.setUpMockBehaviors.namespace,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfig.java,0,-1,1,{'method_var_modify': '-'},[]
1004214,Variable,com.android.server.testables.TestableDeviceConfig.setUpMockBehaviors.keyValues,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfig.java,0,-1,1,{'method_var_modify': '-'},[]
1004215,Variable,com.android.server.testables.TestableDeviceConfig.setUpMockBehaviors.name,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfig.java,0,-1,1,{'method_var_modify': '-'},[]
1004216,Variable,com.android.server.testables.TestableDeviceConfig.setUpMockBehaviors.value,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfig.java,0,-1,1,{'method_var_modify': '-'},[]
1004335,Variable,com.android.server.testables.TestableDeviceConfigTest.testListener_setProperties.countDownLatch,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfigTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
1004338,Variable,com.android.server.testables.TestableDeviceConfigTest.testListener_setProperties.changeListener,services/tests/mockingservicestests/src/com/android/server/testables/TestableDeviceConfigTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
1006709,Variable,com.android.server.accessibility.magnification.FullScreenMagnificationGestureHandlerTest.newInstance.h,services/tests/servicestests/src/com/android/server/accessibility/magnification/FullScreenMagnificationGestureHandlerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1009460,Variable,com.android.server.am.BatteryExternalStatsWorkerTest.testTargetedEnergyConsumerQuerying.i,services/tests/servicestests/src/com/android/server/am/BatteryExternalStatsWorkerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1009472,Variable,com.android.server.am.BatteryExternalStatsWorkerTest.testTargetedEnergyConsumerQuerying.i,services/tests/servicestests/src/com/android/server/am/BatteryExternalStatsWorkerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011064,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testGetNextPageWithDifferentPackage_query.e,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011079,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testGetNextPageWithDifferentPackage_globalQuery.e,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011087,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testInvalidateNextPageToken_query.e,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011103,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testInvalidateNextPageToken_globalQuery.e,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011122,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testSetSchema_incompatible.setSchemaResponse,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011129,Variable,com.android.server.appsearch.external.localstorage.AppSearchImplTest.testRemoveSchema.setSchemaResponse,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011345,Variable,com.android.server.appsearch.external.localstorage.AppSearchLoggerTest.testAppSearchLoggerHelper_testCopyNativeStats_putDocument.pBuilder,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchLoggerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011364,Variable,com.android.server.appsearch.external.localstorage.AppSearchLoggerTest.testAppSearchLoggerHelper_testCopyNativeStats_search.qBuilder,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/AppSearchLoggerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011641,Variable,com.android.server.appsearch.external.localstorage.stats.AppSearchStatsTest.testAppSearchStats_SetSchemaStats.newTypeCount,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/stats/AppSearchStatsTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011642,Variable,com.android.server.appsearch.external.localstorage.stats.AppSearchStatsTest.testAppSearchStats_SetSchemaStats.compatibleTypeChangeCount,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/stats/AppSearchStatsTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011643,Variable,com.android.server.appsearch.external.localstorage.stats.AppSearchStatsTest.testAppSearchStats_SetSchemaStats.indexIncompatibleTypeChangeCount,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/stats/AppSearchStatsTest.java,0,-1,1,{'method_var_modify': '-'},[]
1011644,Variable,com.android.server.appsearch.external.localstorage.stats.AppSearchStatsTest.testAppSearchStats_SetSchemaStats.backwardsIncompatibleTypeChangeCount,services/tests/servicestests/src/com/android/server/appsearch/external/localstorage/stats/AppSearchStatsTest.java,0,-1,1,{'method_var_modify': '-'},[]
1013924,Variable,com.android.server.biometrics.sensors.BiometricSchedulerTest.testRemovesOnlyBiometricPromptOperation_whenNullHal.client1,services/tests/servicestests/src/com/android/server/biometrics/sensors/BiometricSchedulerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1013930,Variable,com.android.server.biometrics.sensors.BiometricSchedulerTest.testCancelNotInvoked_whenOperationWaitingForCookie.client1,services/tests/servicestests/src/com/android/server/biometrics/sensors/BiometricSchedulerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1014736,Variable,com.android.server.compat.CompatConfigTest.testInstallerCanAddOverrides.config,services/tests/servicestests/src/com/android/server/compat/CompatConfigTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
1015631,Variable,com.android.server.devicepolicy.DevicePolicyManagerTest.testDaDisallowedPolicies_SecurityException.originalPasswordQuality,services/tests/servicestests/src/com/android/server/devicepolicy/DevicePolicyManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
1017548,Variable,com.android.server.devicestate.DeviceStateTest.testConstruct.state,services/tests/servicestests/src/com/android/server/devicestate/DeviceStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
1017550,Variable,com.android.server.devicestate.DeviceStateTest.testConstruct_nullName.state,services/tests/servicestests/src/com/android/server/devicestate/DeviceStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
1017552,Variable,com.android.server.devicestate.DeviceStateTest.testConstruct_tooLargeIdentifier.state,services/tests/servicestests/src/com/android/server/devicestate/DeviceStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
1017554,Variable,com.android.server.devicestate.DeviceStateTest.testConstruct_tooSmallIdentifier.state,services/tests/servicestests/src/com/android/server/devicestate/DeviceStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
1036117,Variable,com.android.server.policy.DeviceStateProviderImplTest.create_multipleMatchingStatesDefaultsToLowestIdentifier.expectedStates,services/tests/servicestests/src/com/android/server/policy/DeviceStateProviderImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1036135,Variable,com.android.server.policy.DeviceStateProviderImplTest.create_lidSwitch.expectedStates,services/tests/servicestests/src/com/android/server/policy/DeviceStateProviderImplTest.java,0,-1,1,{'method_var_modify': '-'},[]
1043019,Variable,com.android.server.vibrator.VibratorManagerServiceTest.onExternalVibration_withOngoingExternalVibration_mutesPreviousVibration.secondVibration,services/tests/servicestests/src/com/android/server/vibrator/VibratorManagerServiceTest.java,0,-1,1,{'method_var_modify': '-'},[]
1044966,Variable,com.android.server.notification.CriticalNotificationExtractorTest.assertCriticality.info,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
1044969,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.channel,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
1044970,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.builder,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
1044971,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.n,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
1044972,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.sbn,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
1051150,Variable,com.android.server.wm.ActivityOptionsTest.testTransferLaunchCookie.organizer,services/tests/wmtests/src/com/android/server/wm/ActivityOptionsTest.java,0,-1,1,{'method_var_modify': '-'},[]
1051189,Variable,com.android.server.wm.ActivityRecordTests.testNoCleanupMovingActivityInSameStack.newTask,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051268,Variable,com.android.server.wm.ActivityRecordTests.respectRequestedOrientationForNonResizableInSplitWindows.rootTask,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051269,Variable,com.android.server.wm.ActivityRecordTests.respectRequestedOrientationForNonResizableInSplitWindows.activity,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051270,Variable,com.android.server.wm.ActivityRecordTests.respectRequestedOrientationForNonResizableInSplitWindows.task,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051347,Variable,com.android.server.wm.ActivityRecordTests.testFinishActivityIfPossible_nonResumedFinishCompletesImmediately.states,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051348,Variable,com.android.server.wm.ActivityRecordTests.testFinishActivityIfPossible_nonResumedFinishCompletesImmediately.state,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051358,Variable,com.android.server.wm.ActivityRecordTests.testFinishActivityIfPossible_lastInTaskRequestsTransitionWithTrigger.testPlayer,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051437,Variable,com.android.server.wm.ActivityRecordTests.testRemoveImmediately.activity,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051438,Variable,com.android.server.wm.ActivityRecordTests.testRemoveImmediately.wpc,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051501,Variable,com.android.server.wm.ActivityRecordTests.testActivityReparentChangesProcessOverride.newTask,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051509,Variable,com.android.server.wm.ActivityRecordTests.testActivityReparentDoesntClearProcessOverride_TwoActivities.newTask,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051605,Variable,com.android.server.wm.ActivityRecordTests.testTransferStartingWindow.activity1,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051606,Variable,com.android.server.wm.ActivityRecordTests.testTransferStartingWindow.activity2,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051692,Variable,com.android.server.wm.ActivityRecordTests.testImeInsetsFrozenFlag_resetWhenReportedToBeImeInputTarget.app,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
1051693,Variable,com.android.server.wm.ActivityRecordTests.testImeInsetsFrozenFlag_resetWhenReportedToBeImeInputTarget.imeSource,services/tests/wmtests/src/com/android/server/wm/ActivityRecordTests.java,0,-1,1,{'method_var_modify': '-'},[]
