id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
781052,Method,com.android.server.accessibility.magnification.MagnificationGestureHandler.MagnificationGestureHandler,services/accessibility/java/com/android/server/accessibility/magnification/MagnificationGestureHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId detectTripleTap detectShortcutTrigger callback-displayId detectTripleTap detectShortcutTrigger trace callback'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.MagnificationGestureHandler.MagnificationGestureHandler', 'source_param': 'displayId detectTripleTap detectShortcutTrigger callback'}]"
781309,Method,com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.WindowMagnificationConnectionWrapper,services/accessibility/java/com/android/server/accessibility/magnification/WindowMagnificationConnectionWrapper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'connection-connection trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.WindowMagnificationConnectionWrapper', 'source_param': 'connection'}]"
781346,Method,com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.transformToRemoteCallback,services/accessibility/java/com/android/server/accessibility/magnification/WindowMagnificationConnectionWrapper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'callback-callback trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.transformToRemoteCallback', 'source_param': 'callback'}]"
781352,Method,com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.RemoteAnimationCallback.RemoteAnimationCallback,services/accessibility/java/com/android/server/accessibility/magnification/WindowMagnificationConnectionWrapper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'callback-callback trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.WindowMagnificationConnectionWrapper.RemoteAnimationCallback.RemoteAnimationCallback', 'source_param': 'callback'}]"
781372,Method,com.android.server.accessibility.magnification.WindowMagnificationGestureHandler.WindowMagnificationGestureHandler,services/accessibility/java/com/android/server/accessibility/magnification/WindowMagnificationGestureHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context windowMagnificationMgr callback detectTripleTap detectShortcutTrigger displayId-context windowMagnificationMgr trace callback detectTripleTap detectShortcutTrigger displayId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.WindowMagnificationGestureHandler.WindowMagnificationGestureHandler', 'source_param': 'context windowMagnificationMgr callback detectTripleTap detectShortcutTrigger displayId'}]"
781507,Method,com.android.server.accessibility.magnification.WindowMagnificationManager.WindowMagnificationManager,services/accessibility/java/com/android/server/accessibility/magnification/WindowMagnificationManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context userId callback-context userId callback trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.magnification.WindowMagnificationManager.WindowMagnificationManager', 'source_param': 'context userId callback'}]"
781734,Method,com.android.server.accessibility.MotionEventInjector.MotionEventInjector,services/accessibility/java/com/android/server/accessibility/MotionEventInjector.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'looper-looper trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.MotionEventInjector.MotionEventInjector', 'source_param': 'looper'}]"
781737,Method,com.android.server.accessibility.MotionEventInjector.MotionEventInjector,services/accessibility/java/com/android/server/accessibility/MotionEventInjector.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'handler-handler trace'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.accessibility.MotionEventInjector.MotionEventInjector', 'source_param': 'handler'}]"
792530,Method,com.android.server.contentcapture.ContentCapturePerUserService.ContentCapturePerUserService,services/contentcapture/java/com/android/server/contentcapture/ContentCapturePerUserService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'master lock disabled userId-master lock disabled userId handler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.contentcapture.ContentCapturePerUserService.ContentCapturePerUserService', 'source_param': 'master lock disabled userId'}]"
797017,Method,com.android.server.am.ActiveServices.killMisbehavingService,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'r appUid appPid localPackageName-r appUid appPid localPackageName exceptionTypeId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.ActiveServices.killMisbehavingService', 'source_param': 'r appUid appPid localPackageName'}]"
797810,Method,com.android.server.am.ActiveServices.serviceForegroundCrash,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'app serviceRecord-app serviceRecord service'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.ActiveServices.serviceForegroundCrash', 'source_param': 'app serviceRecord'}]"
799289,Method,com.android.server.am.ActivityManagerService.crashApplicationWithTypeWithExtras,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'uid initialPid packageName userId message force exceptionTypeId-uid initialPid packageName userId message force exceptionTypeId extras'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.am.ActivityManagerService.crashApplicationWithType', 'source_param': 'uid initialPid packageName userId message force exceptionTypeId'}]"
803620,Method,com.android.server.am.AnrHelper.appNotResponding,services/core/java/com/android/server/am/AnrHelper.java,1,-1,1,"{'access_modify': 'null-private', 'method_body_modify': '-', 'param_modify': 'anrProcess activityShortComponentName aInfo parentShortComponentName parentProcess aboveSystem annotation-anrRecord'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.am.AnrHelper.appNotResponding', 'source_param': 'anrProcess activityShortComponentName aInfo parentShortComponentName parentProcess aboveSystem annotation'}]"
803885,Method,com.android.server.am.AppErrors.scheduleAppCrashLocked,services/core/java/com/android/server/am/AppErrors.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'uid initialPid packageName userId message force exceptionTypeId-uid initialPid packageName userId message force exceptionTypeId extras'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.AppErrors.scheduleAppCrashLocked', 'source_param': 'uid initialPid packageName userId message force exceptionTypeId'}]"
804765,Method,com.android.server.am.AppProfiler.trimMemoryUiHiddenIfNecessaryLSP,services/core/java/com/android/server/am/AppProfiler.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'numCached numEmpty numTrimming-app'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.am.AppProfiler.updateLowMemStateLSP', 'source_param': 'numCached numEmpty numTrimming'}]"
805305,Method,com.android.server.am.BatteryExternalStatsWorker.scheduleSyncDueToScreenStateChange,services/core/java/com/android/server/am/BatteryExternalStatsWorker.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'flags onBattery onBatteryScreenOff screenState-flags onBattery onBatteryScreenOff screenState perDisplayScreenStates'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.BatteryExternalStatsWorker.scheduleSyncDueToScreenStateChange', 'source_param': 'flags onBattery onBatteryScreenOff screenState'}]"
805345,Method,com.android.server.am.BatteryExternalStatsWorker.updateExternalStatsLocked,services/core/java/com/android/server/am/BatteryExternalStatsWorker.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'reason updateFlags onBattery onBatteryScreenOff screenState useLatestStates-reason updateFlags onBattery onBatteryScreenOff screenState displayScreenStates useLatestStates'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.BatteryExternalStatsWorker.updateExternalStatsLocked', 'source_param': 'reason updateFlags onBattery onBatteryScreenOff screenState useLatestStates'}]"
810761,Method,com.android.server.am.ProcessList.killPackageProcessesLSP,services/core/java/com/android/server/am/ProcessList.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'packageName appId userId minOomAdj callerWillRestart allowRestart doit evenPersistent setRemoved reasonCode subReason reason-packageName appId userId minOomAdj callerWillRestart allowRestart doit evenPersistent setRemoved uninstalling reasonCode subReason reason'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.ProcessList.killPackageProcessesLSP', 'source_param': 'packageName appId userId minOomAdj callerWillRestart allowRestart doit evenPersistent setRemoved reasonCode subReason reason'}]"
811815,Method,com.android.server.am.ProcessRecord.scheduleCrashLocked,services/core/java/com/android/server/am/ProcessRecord.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'message exceptionTypeId-message exceptionTypeId extras'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.am.ProcessRecord.scheduleCrashLocked', 'source_param': 'message exceptionTypeId'}]"
814907,Method,com.android.server.apphibernation.AppHibernationService.hibernatePackageForUser,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'packageName userId pkgState-packageName userId'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.server.apphibernation.AppHibernationService.hibernatePackageForUser', 'source_param': 'packageName userId pkgState'}]"
814912,Method,com.android.server.apphibernation.AppHibernationService.unhibernatePackageForUser,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'packageName userId pkgState-packageName userId'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.server.apphibernation.AppHibernationService.unhibernatePackageForUser', 'source_param': 'packageName userId pkgState'}]"
818979,Method,com.android.server.audio.AudioDeviceBroker.removeScheduledA2dpEvents,services/core/java/com/android/server/audio/AudioDeviceBroker.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'device-device profile'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.audio.AudioDeviceBroker.removeScheduledA2dpEvents', 'source_param': 'device'}]"
819621,Method,com.android.server.audio.AudioDeviceInventory.makeA2dpSrcAvailable,services/core/java/com/android/server/audio/AudioDeviceInventory.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'address-address a2dpCodec'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.audio.AudioDeviceInventory.makeA2dpSrcAvailable', 'source_param': 'address'}]"
825107,Method,com.android.server.biometrics.PreAuthInfo.create,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'trustManager devicePolicyManager settingObserver sensors userId promptInfo opPackageName checkDevicePolicyManager-trustManager devicePolicyManager settingObserver sensors userId promptInfo opPackageName checkDevicePolicyManager context'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.create', 'source_param': 'trustManager devicePolicyManager settingObserver sensors userId promptInfo opPackageName checkDevicePolicyManager'}]"
825126,Method,com.android.server.biometrics.PreAuthInfo.getStatusForBiometricAuthenticator,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'devicePolicyManager settingObserver sensor userId opPackageName checkDevicePolicyManager requestedStrength requestedSensorIds-devicePolicyManager settingObserver sensor userId opPackageName checkDevicePolicyManager requestedStrength requestedSensorIds ignoreEnrollmentState context'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.getStatusForBiometricAuthenticator', 'source_param': 'devicePolicyManager settingObserver sensor userId opPackageName checkDevicePolicyManager requestedStrength requestedSensorIds'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.getStatusForBiometricAuthenticator', 'source_param': 'devicePolicyManager settingObserver sensor userId opPackageName checkDevicePolicyManager requestedStrength requestedSensorIds'}]"
825155,Method,com.android.server.biometrics.PreAuthInfo.PreAuthInfo,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested-biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested ignoreEnrollmentState userId context'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}]"
828373,Method,com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintAuthenticationClient.FingerprintAuthenticationClient,services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintAuthenticationClient.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutCache udfpsOverlayController allowBackgroundAuthentication sensorProps-context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutCache udfpsOverlayController sidefpsController allowBackgroundAuthentication sensorProps'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintAuthenticationClient.FingerprintAuthenticationClient', 'source_param': 'context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutCache udfpsOverlayController allowBackgroundAuthentication sensorProps'}]"
828470,Method,com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintEnrollClient.FingerprintEnrollClient,services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintEnrollClient.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context lazyDaemon token listener userId hardwareAuthToken owner utils sensorId sensorProps udfpsOvelayController sidefpsController maxTemplatesPerUser enrollReason-context lazyDaemon token listener userId hardwareAuthToken owner utils sensorId sensorProps udfpsOverlayController sidefpsController maxTemplatesPerUser enrollReason'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintEnrollClient.FingerprintEnrollClient', 'source_param': 'context lazyDaemon token listener userId hardwareAuthToken owner utils sensorId sensorProps udfpsOvelayController sidefpsController maxTemplatesPerUser enrollReason'}]"
829286,Method,com.android.server.biometrics.sensors.fingerprint.FingerprintService.FingerprintServiceWrapper.authenticate,services/core/java/com/android/server/biometrics/sensors/fingerprint/FingerprintService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'token operationId sensorId userId receiver opPackageName-token operationId sensorId userId receiver opPackageName ignoreEnrollmentState'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.sensors.fingerprint.FingerprintService.FingerprintServiceWrapper.authenticate', 'source_param': 'token operationId sensorId userId receiver opPackageName'}]"
829303,Method,com.android.server.biometrics.sensors.fingerprint.FingerprintService.FingerprintServiceWrapper.authenticateWithPrompt,services/core/java/com/android/server/biometrics/sensors/fingerprint/FingerprintService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'operationId props userId receiver-operationId props userId receiver ignoreEnrollmentState'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.sensors.fingerprint.FingerprintService.FingerprintServiceWrapper.authenticateWithPrompt', 'source_param': 'operationId props userId receiver'}]"
830260,Method,com.android.server.biometrics.sensors.fingerprint.hidl.FingerprintAuthenticationClient.FingerprintAuthenticationClient,services/core/java/com/android/server/biometrics/sensors/fingerprint/hidl/FingerprintAuthenticationClient.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutTracker udfpsOverlayController allowBackgroundAuthentication sensorProps-context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutTracker udfpsOverlayController sidefpsController allowBackgroundAuthentication sensorProps'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.sensors.fingerprint.hidl.FingerprintAuthenticationClient.FingerprintAuthenticationClient', 'source_param': 'context lazyDaemon token requestId listener targetUserId operationId restricted owner cookie requireConfirmation sensorId isStrongBiometric statsClient taskStackListener lockoutTracker udfpsOverlayController allowBackgroundAuthentication sensorProps'}]"
832568,Method,com.android.server.broadcastradio.hal2.AnnouncementAggregator.AnnouncementAggregator,services/core/java/com/android/server/broadcastradio/hal2/AnnouncementAggregator.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'listener-listener lock'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.broadcastradio.hal2.AnnouncementAggregator.AnnouncementAggregator', 'source_param': 'listener'}]"
832620,Method,com.android.server.broadcastradio.hal2.BroadcastRadioService.BroadcastRadioService,services/core/java/com/android/server/broadcastradio/hal2/BroadcastRadioService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'nextModuleId-nextModuleId lock'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.broadcastradio.hal2.BroadcastRadioService.BroadcastRadioService', 'source_param': 'nextModuleId'}]"
832841,Method,com.android.server.broadcastradio.hal2.RadioModule.RadioModule,services/core/java/com/android/server/broadcastradio/hal2/RadioModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'service properties-service properties lock'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.broadcastradio.hal2.RadioModule.RadioModule', 'source_param': 'service properties'}]"
832845,Method,com.android.server.broadcastradio.hal2.RadioModule.tryLoadingModule,services/core/java/com/android/server/broadcastradio/hal2/RadioModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'idx fqName-idx fqName lock'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.broadcastradio.hal2.RadioModule.tryLoadingModule', 'source_param': 'idx fqName'}]"
832928,Method,com.android.server.broadcastradio.hal2.TunerSession.TunerSession,services/core/java/com/android/server/broadcastradio/hal2/TunerSession.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'module hwSession callback-module hwSession callback lock'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.broadcastradio.hal2.TunerSession.TunerSession', 'source_param': 'module hwSession callback'}]"
833796,Method,com.android.server.compat.CompatConfig.addPackageOverrides,services/core/java/com/android/server/compat/CompatConfig.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'overrides packageName-overrides packageName skipUnknownChangeIds'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.compat.CompatConfig.addOverrides', 'source_param': 'overrides packageName'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.compat.CompatConfig.addOverrides', 'source_param': 'overrides packageName'}]"
838345,Method,com.android.server.devicestate.DeviceState.DeviceState,services/core/java/com/android/server/devicestate/DeviceState.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'identifier name-identifier name flags'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.devicestate.DeviceState.DeviceState', 'source_param': 'identifier name'}]"
838475,Method,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.ProcessRecord,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'callback pid-callback pid deathListener handler'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.ProcessRecord', 'source_param': 'callback pid'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.ProcessRecord', 'source_param': 'callback pid'}]"
838484,Method,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestActiveAsync,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'request-token'}",[]
838488,Method,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestSuspendedAsync,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'request-token'}",[]
838492,Method,com.android.server.devicestate.DeviceStateManagerService.ProcessRecord.notifyRequestCanceledAsync,services/core/java/com/android/server/devicestate/DeviceStateManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'request-token'}",[]
841412,Method,com.android.server.display.DisplayManagerService.setBrightnessConfigurationForDisplayInternal,services/core/java/com/android/server/display/DisplayManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'c userId packageName-c uniqueId userId packageName'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.display.DisplayManagerService.setBrightnessConfigurationForUserInternal', 'source_param': 'c userId packageName'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.display.DisplayManagerService.setBrightnessConfigurationForUserInternal', 'source_param': 'c userId packageName'}]"
841619,Method,com.android.server.display.DisplayManagerService.getBrightnessConfigForDisplayWithPdsFallbackLocked,services/core/java/com/android/server/display/DisplayManagerService.java,1,-1,1,"{'access_modify': 'public-private', 'return_type_modify': 'android.hardware.display.BrightnessConfiguration-void', 'method_body_modify': '-', 'param_modify': 'from to-uniqueId userSerial'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.display.DisplayManagerService.onUserSwitching', 'source_param': 'from to'}]"
841777,Method,com.android.server.display.DisplayManagerService.BinderService.getBrightnessConfigurationForDisplay,services/core/java/com/android/server/display/DisplayManagerService.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': 'userId-uniqueId userId'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.display.DisplayManagerService.BinderService.getBrightnessConfigurationForUser', 'source_param': 'userId'}]"
842988,Method,com.android.server.display.DisplayPowerController.isValidBrightnessValue,services/core/java/com/android/server/display/DisplayPowerController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'brightness-brightnessState'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.display.DisplayPowerController.isValidBrightnessValue', 'source_param': 'brightness'}]"
863493,Method,com.android.server.location.injector.LocationAttributionHelper.reportLocationStart,services/core/java/com/android/server/location/injector/LocationAttributionHelper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'identity bucket key-identity'}",[]
863496,Method,com.android.server.location.injector.LocationAttributionHelper.reportLocationStop,services/core/java/com/android/server/location/injector/LocationAttributionHelper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'identity bucket key-identity'}",[]
863499,Method,com.android.server.location.injector.LocationAttributionHelper.reportHighPowerLocationStart,services/core/java/com/android/server/location/injector/LocationAttributionHelper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'identity bucket key-identity'}",[]
863502,Method,com.android.server.location.injector.LocationAttributionHelper.reportHighPowerLocationStop,services/core/java/com/android/server/location/injector/LocationAttributionHelper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'identity bucket key-identity'}",[]
902147,Method,com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'intent resolvedType flags query always removeMatches debug userId-intent resolvedType flags query priority always removeMatches debug userId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked', 'source_param': 'intent resolvedType flags query always removeMatches debug userId'}]"
902157,Method,com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'intent resolvedType flags query always removeMatches debug userId queryMayBeFiltered-intent resolvedType flags query priority always removeMatches debug userId queryMayBeFiltered'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.pm.PackageManagerService.findPreferredActivityNotLocked', 'source_param': 'intent resolvedType flags query always removeMatches debug userId queryMayBeFiltered'}]"
922450,Method,com.android.server.policy.DisplayFoldController.DisplayFoldController,services/core/java/com/android/server/policy/DisplayFoldController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context windowManagerInternal displayManagerInternal cameraServiceProxy displayId foldedArea handler-context windowManagerInternal displayManagerInternal displayId foldedArea handler'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.server.policy.DisplayFoldController.DisplayFoldController', 'source_param': 'context windowManagerInternal displayManagerInternal cameraServiceProxy displayId foldedArea handler'}]"
922744,Method,com.android.server.policy.keyguard.KeyguardServiceDelegate.setOccluded,services/core/java/com/android/server/policy/keyguard/KeyguardServiceDelegate.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isOccluded animate-isOccluded animate notify'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.keyguard.KeyguardServiceDelegate.setOccluded', 'source_param': 'isOccluded animate'}]"
924093,Method,com.android.server.policy.PhoneWindowManager.applyKeyguardOcclusionChange,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-transitionStarted'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.PhoneWindowManager.applyKeyguardOcclusionChange', 'source_param': ''}]"
924095,Method,com.android.server.policy.PhoneWindowManager.handleStartTransitionForKeyguardLw,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'keyguardGoingAway duration-keyguardGoingAway keyguardOccluding duration'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.PhoneWindowManager.handleStartTransitionForKeyguardLw', 'source_param': 'keyguardGoingAway duration'}]"
924158,Method,com.android.server.policy.PhoneWindowManager.setKeyguardOccludedLw,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isOccluded force-isOccluded force transitionStarted'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.PhoneWindowManager.setKeyguardOccludedLw', 'source_param': 'isOccluded force'}]"
924858,Method,com.android.server.policy.WindowManagerPolicy.applyKeyguardOcclusionChange,services/core/java/com/android/server/policy/WindowManagerPolicy.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-transitionStarted'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.WindowManagerPolicy.applyKeyguardOcclusionChange', 'source_param': ''}]"
929189,Method,com.android.server.powerstats.PowerStatsLogger.PowerStatsLogger,services/core/java/com/android/server/powerstats/PowerStatsLogger.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper-context looper dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.powerstats.PowerStatsLogger.PowerStatsLogger', 'source_param': 'context dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper'}]"
929248,Method,com.android.server.powerstats.PowerStatsService.Injector.createPowerStatsLogger,services/core/java/com/android/server/powerstats/PowerStatsService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper-context looper dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.powerstats.PowerStatsService.Injector.createPowerStatsLogger', 'source_param': 'context dataStoragePath meterFilename meterCacheFilename modelFilename modelCacheFilename residencyFilename residencyCacheFilename powerStatsHALWrapper'}]"
