id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
680494,Variable,com.android.systemui.assist.PhoneStateMonitor.mStatusBarOptionalLazy,packages/SystemUI/src/com/android/systemui/assist/PhoneStateMonitor.java,0,-1,1,{'class_var_modify': '-'},[]
681615,Variable,com.android.systemui.biometrics.AuthController.mHandler,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681619,Variable,com.android.systemui.biometrics.AuthController.mFingerprintManager,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681620,Variable,com.android.systemui.biometrics.AuthController.mFaceManager,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681623,Variable,com.android.systemui.biometrics.AuthController.mFaceAuthSensorLocation,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681624,Variable,com.android.systemui.biometrics.AuthController.mFingerprintLocation,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
681634,Variable,com.android.systemui.biometrics.AuthController.mOrientationListener,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681643,Variable,com.android.systemui.biometrics.AuthController.mFingerprintAuthenticatorsRegisteredCallback,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681647,Variable,com.android.systemui.biometrics.AuthController.mFingerprintStateListener,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
681653,Variable,com.android.systemui.biometrics.AuthController.mBroadcastReceiver,packages/SystemUI/src/com/android/systemui/biometrics/AuthController.java,0,-1,1,{'class_var_modify': '-'},[]
682216,Variable,com.android.systemui.biometrics.UdfpsController.mOrientationListener,packages/SystemUI/src/com/android/systemui/biometrics/UdfpsController.java,0,-1,1,{'class_var_modify': '-'},[]
682278,Variable,com.android.systemui.biometrics.UdfpsController.mBroadcastReceiver,packages/SystemUI/src/com/android/systemui/biometrics/UdfpsController.java,0,-1,1,{'class_var_modify': '-'},[]
683800,Variable,com.android.systemui.classifier.FalsingCollectorImpl.ProximityEventImpl.mThresholdSensorEvent,packages/SystemUI/src/com/android/systemui/classifier/FalsingCollectorImpl.java,0,-1,1,{'class_var_modify': '-'},[]
685787,Variable,com.android.systemui.doze.DozeScreenBrightness.mLightSensorOptional,packages/SystemUI/src/com/android/systemui/doze/DozeScreenBrightness.java,0,-1,1,{'class_var_modify': '-'},[]
685936,Variable,com.android.systemui.doze.DozeSensors.mProximitySensor,packages/SystemUI/src/com/android/systemui/doze/DozeSensors.java,0,-1,1,{'class_var_modify': '-'},[]
685938,Variable,com.android.systemui.doze.DozeSensors.mProxCallback,packages/SystemUI/src/com/android/systemui/doze/DozeSensors.java,0,-1,1,{'class_var_modify': '-'},[]
686010,Variable,com.android.systemui.doze.DozeSensors.mSettingsObserver,packages/SystemUI/src/com/android/systemui/doze/DozeSensors.java,0,-1,1,{'class_var_modify': '-'},[]
686028,Variable,com.android.systemui.doze.DozeSensors.TriggerSensor.mConfigured,packages/SystemUI/src/com/android/systemui/doze/DozeSensors.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
686203,Variable,com.android.systemui.doze.DozeTriggers.mProxCheck,packages/SystemUI/src/com/android/systemui/doze/DozeTriggers.java,0,-1,1,{'class_var_modify': '-'},[]
686644,Variable,com.android.systemui.flags.FeatureFlags.mFlagReader,packages/SystemUI/src/com/android/systemui/flags/FeatureFlags.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
686645,Variable,com.android.systemui.flags.FeatureFlags.mContext,packages/SystemUI/src/com/android/systemui/flags/FeatureFlags.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
687062,Variable,com.android.systemui.fragments.FragmentService.mInjectionMap,packages/SystemUI/src/com/android/systemui/fragments/FragmentService.java,0,-1,1,{'class_var_modify': '-'},[]
687744,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.mHandler,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,0,-1,1,{'class_var_modify': '-'},[]
687777,Variable,com.android.systemui.globalactions.GlobalActionsDialogLite.ActionsDialogLite.mGestureListener,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialogLite.java,0,-1,1,{'class_var_modify': '-'},[]
688945,Variable,com.android.systemui.keyguard.KeyguardService.sEnableRemoteKeyguardAnimation,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardService.java,0,-1,1,{'class_var_modify': '-'},[]
688946,Variable,com.android.systemui.keyguard.KeyguardService.sEnableRemoteKeyguardGoingAwayAnimation,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardService.java,0,-1,1,{'class_var_modify': '-'},[]
688947,Variable,com.android.systemui.keyguard.KeyguardService.sEnableRemoteKeyguardOccludeAnimation,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardService.java,0,-1,1,{'class_var_modify': '-'},[]
689002,Variable,com.android.systemui.keyguard.KeyguardService.mExitAnimationRunner,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardService.java,0,-1,1,{'class_var_modify': '-'},[]
689011,Variable,com.android.systemui.keyguard.KeyguardService.mOccludeAnimationRunner,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardService.java,0,-1,1,{'class_var_modify': '-'},[]
689327,Variable,com.android.systemui.keyguard.KeyguardViewMediator.mUpdateCallback,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardViewMediator.java,0,-1,1,{'class_var_modify': '-'},[]
689358,Variable,com.android.systemui.keyguard.KeyguardViewMediator.mViewMediatorCallback,packages/SystemUI/src/com/android/systemui/keyguard/KeyguardViewMediator.java,0,-1,1,{'class_var_modify': '-'},[]
690186,Variable,com.android.systemui.media.dialog.MediaOutputBaseDialog.mHeaderIcon,packages/SystemUI/src/com/android/systemui/media/dialog/MediaOutputBaseDialog.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
692459,Variable,com.android.systemui.navigationbar.NavigationBar.mAutoHideUiElement,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBar.java,0,-1,1,{'class_var_modify': '-'},[]
692470,Variable,com.android.systemui.navigationbar.NavigationBar.mOverviewProxyListener,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBar.java,0,-1,1,{'class_var_modify': '-'},[]
692751,Variable,com.android.systemui.navigationbar.NavigationBar.mRotationWatcher,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBar.java,0,-1,1,{'class_var_modify': '-'},[]
692752,Variable,com.android.systemui.navigationbar.NavigationBar.mBroadcastReceiver,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBar.java,0,-1,1,{'class_var_modify': '-'},[]
692833,Variable,com.android.systemui.navigationbar.NavigationBarController.mIsTablet,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarController.java,0,-1,1,"{'access_modify': 'private-null', 'class_var_modify': '-'}",[]
693276,Variable,com.android.systemui.navigationbar.NavigationBarView.mQuickStepAccessibilityDelegate,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,0,-1,1,{'class_var_modify': '-'},[]
693287,Variable,com.android.systemui.navigationbar.NavigationBarView.mRotationButtonListener,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,0,-1,1,{'class_var_modify': '-'},[]
693613,Variable,com.android.systemui.navigationbar.TaskbarDelegate.mOverviewProxyService,packages/SystemUI/src/com/android/systemui/navigationbar/TaskbarDelegate.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
695167,Variable,com.android.systemui.PluginInflateContainer.mClass,packages/SystemUI/src/com/android/systemui/PluginInflateContainer.java,0,-1,1,{'class_var_modify': '-'},[]
695200,Variable,com.android.systemui.plugins.PluginEnablerImpl.mPm,packages/SystemUI/src/com/android/systemui/plugins/PluginEnablerImpl.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
696020,Variable,com.android.systemui.qs.carrier.QSCarrierGroupController.mSignalCallback,packages/SystemUI/src/com/android/systemui/qs/carrier/QSCarrierGroupController.java,0,-1,1,{'class_var_modify': '-'},[]
696183,Variable,com.android.systemui.qs.customize.QSCustomizer.mCollapseAnimationListener,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,0,-1,1,{'class_var_modify': '-'},[]
697258,Variable,com.android.systemui.qs.external.TileServices.mRequestListeningReceiver,packages/SystemUI/src/com/android/systemui/qs/external/TileServices.java,0,-1,1,{'class_var_modify': '-'},[]
697886,Variable,com.android.systemui.qs.QSAnimator.HeightExpansionAnimator.mUpdateListener,packages/SystemUI/src/com/android/systemui/qs/QSAnimator.java,0,-1,1,{'class_var_modify': '-'},[]
698364,Variable,com.android.systemui.qs.QSFooterView.mActionsContainer,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,{'class_var_modify': '-'},[]
698365,Variable,com.android.systemui.qs.QSFooterView.mFooterAnimator,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,{'class_var_modify': '-'},[]
698366,Variable,com.android.systemui.qs.QSFooterView.mQsDisabled,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,{'class_var_modify': '-'},[]
698369,Variable,com.android.systemui.qs.QSFooterView.mShouldShowBuildText,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,{'class_var_modify': '-'},[]
698646,Variable,com.android.systemui.qs.QSFragment.mAnimateHeaderSlidingInListener,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,0,-1,1,{'class_var_modify': '-'},[]
698691,Variable,com.android.systemui.qs.QSPanel.mToggleSliderController,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'class_var_modify': '-'},[]
698957,Variable,com.android.systemui.qs.QSPanelController.mOnConfigurationChangedListener,packages/SystemUI/src/com/android/systemui/qs/QSPanelController.java,0,-1,1,{'class_var_modify': '-'},[]
699041,Variable,com.android.systemui.qs.QSPanelControllerBase.mShouldUseSplitNotificationShade,packages/SystemUI/src/com/android/systemui/qs/QSPanelControllerBase.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
699048,Variable,com.android.systemui.qs.QSPanelControllerBase.mOnConfigurationChangedListener,packages/SystemUI/src/com/android/systemui/qs/QSPanelControllerBase.java,0,-1,1,{'class_var_modify': '-'},[]
699594,Variable,com.android.systemui.qs.QuickQSPanelController.mOnConfigurationChangedListener,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanelController.java,0,-1,1,{'class_var_modify': '-'},[]
699595,Variable,com.android.systemui.qs.QuickQSPanelController.newMaxTiles,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanelController.java,0,-1,1,{'class_var_modify': '-'},[]
700789,Variable,com.android.systemui.qs.tiles.CastTile.mSignalCallback,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,{'class_var_modify': '-'},[]
700794,Variable,com.android.systemui.qs.tiles.CastTile.mHotspotCallback,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,{'class_var_modify': '-'},[]
701032,Variable,com.android.systemui.qs.tiles.dialog.InternetAdapter.mWifiEntriesCount,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetAdapter.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
701085,Variable,com.android.systemui.qs.tiles.dialog.InternetDialog.PROGRESS_DELAY_MS,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialog.java,0,-1,1,{'class_var_modify': '-'},[]
701255,Variable,com.android.systemui.qs.tiles.dialog.InternetDialogController.MAX_WIFI_ENTRY_COUNT,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialogController.java,0,-1,1,{'class_var_modify': '-'},[]
702173,Variable,com.android.systemui.qs.tiles.ScreenRecordTile.mController,packages/SystemUI/src/com/android/systemui/qs/tiles/ScreenRecordTile.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
702174,Variable,com.android.systemui.qs.tiles.ScreenRecordTile.mKeyguardDismissUtil,packages/SystemUI/src/com/android/systemui/qs/tiles/ScreenRecordTile.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
702176,Variable,com.android.systemui.qs.tiles.ScreenRecordTile.mCallback,packages/SystemUI/src/com/android/systemui/qs/tiles/ScreenRecordTile.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
702834,Variable,com.android.systemui.recents.OverviewProxyService.mStatusBarOptionalLazy,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,{'class_var_modify': '-'},[]
702866,Variable,com.android.systemui.recents.OverviewProxyService.mSysUiProxy,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,{'class_var_modify': '-'},[]
702944,Variable,com.android.systemui.recents.OverviewProxyService.mOverviewServiceConnection,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,{'class_var_modify': '-'},[]
703187,Variable,com.android.systemui.recents.ScreenPinningRequest.mStatusBarOptionalLazy,packages/SystemUI/src/com/android/systemui/recents/ScreenPinningRequest.java,0,-1,1,{'class_var_modify': '-'},[]
705032,Variable,com.android.systemui.screenshot.ScreenshotController.mScreenshotHandler,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,0,-1,1,{'class_var_modify': '-'},[]
706204,Variable,com.android.systemui.settings.brightness.BrightnessDialog.mToggleSliderFactory,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessDialog.java,0,-1,1,{'class_var_modify': '-'},[]
708237,Variable,com.android.systemui.statusbar.connectivity.SignalController.mHistory,packages/SystemUI/src/com/android/systemui/statusbar/connectivity/SignalController.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
709274,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mHandler,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'class_var_modify': '-'},[]
709329,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mStatusBarStateListener,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'class_var_modify': '-'},[]
709335,Variable,com.android.systemui.statusbar.KeyguardIndicationController.mKeyguardStateCallback,packages/SystemUI/src/com/android/systemui/statusbar/KeyguardIndicationController.java,0,-1,1,{'class_var_modify': '-'},[]
709605,Variable,com.android.systemui.statusbar.notification.collection.coordinator.AppOpsCoordinator.mNotifSectioner,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/AppOpsCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709703,Variable,com.android.systemui.statusbar.notification.collection.coordinator.HeadsUpCoordinator.mNotifCollectionListener,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/HeadsUpCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709719,Variable,com.android.systemui.statusbar.notification.collection.coordinator.HeadsUpCoordinator.mLifetimeExtender,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/HeadsUpCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709734,Variable,com.android.systemui.statusbar.notification.collection.coordinator.HeadsUpCoordinator.mNotifSectioner,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/HeadsUpCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709973,Variable,com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinator.mSilentHeaderController,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/RankingCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709985,Variable,com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinator.mAlertingNotifSectioner,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/RankingCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
709990,Variable,com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinator.mSilentNotifSectioner,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/RankingCoordinator.java,0,-1,1,{'class_var_modify': '-'},[]
710706,Variable,com.android.systemui.statusbar.notification.collection.listbuilder.PipelineState.STATE_FINALIZE_FILTERING,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/listbuilder/PipelineState.java,0,-1,1,{'class_var_modify': '-'},[]
710707,Variable,com.android.systemui.statusbar.notification.collection.listbuilder.PipelineState.STATE_SORTING,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/listbuilder/PipelineState.java,0,-1,1,{'class_var_modify': '-'},[]
711662,Variable,com.android.systemui.statusbar.notification.collection.ShadeListBuilder.mTopLevelComparator,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/ShadeListBuilder.java,0,-1,1,{'class_var_modify': '-'},[]
711663,Variable,com.android.systemui.statusbar.notification.collection.ShadeListBuilder.cmp,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/ShadeListBuilder.java,0,-1,1,{'class_var_modify': '-'},[]
711727,Variable,com.android.systemui.statusbar.notification.collection.ShadeListBuilder.DEFAULT_SECTIONER,packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/ShadeListBuilder.java,0,-1,1,{'class_var_modify': '-'},[]
712265,Variable,com.android.systemui.statusbar.notification.logging.NotificationLogger.mVisibilityReporter,packages/SystemUI/src/com/android/systemui/statusbar/notification/logging/NotificationLogger.java,0,-1,1,{'class_var_modify': '-'},[]
712768,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mLogger,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712769,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mGroupManager,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712770,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mFeatureFlags,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712771,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mNotificationRowBinderLazy,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712772,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mRemoteInputManagerLazy,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712773,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mLeakDetector,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712774,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mFgsFeatureController,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
712775,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.mStatusBarService,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
713019,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.TAG,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
713020,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.DEBUG,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
713021,Variable,com.android.systemui.statusbar.notification.NotificationEntryManager.UNDEFINED_DISMISS_REASON,packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java,0,-1,1,{'class_var_modify': '-'},[]
719140,Variable,com.android.systemui.statusbar.notification.stack.NotificationStackScrollLayout.mStatusBarHeight,packages/SystemUI/src/com/android/systemui/statusbar/notification/stack/NotificationStackScrollLayout.java,0,-1,1,"{'access_modify': 'private-null', 'class_var_modify': '-'}",[]
722937,Variable,com.android.systemui.statusbar.NotificationRemoteInputManager.mInteractionHandler,packages/SystemUI/src/com/android/systemui/statusbar/NotificationRemoteInputManager.java,0,-1,1,{'class_var_modify': '-'},[]
724879,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragment.mSignalCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragment.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
725836,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.mUpdateMonitorCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,0,-1,1,{'class_var_modify': '-'},[]
725845,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.mResetCallbacks,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,0,-1,1,{'class_var_modify': '-'},[]
725846,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.mResetRunnable,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,0,-1,1,{'class_var_modify': '-'},[]
725847,Variable,com.android.systemui.statusbar.phone.KeyguardBouncer.callback,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBouncer.java,0,-1,1,{'class_var_modify': '-'},[]
726003,Variable,com.android.systemui.statusbar.phone.KeyguardClockPositionAlgorithm.mContainerTopPadding,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardClockPositionAlgorithm.java,0,-1,1,{'class_var_modify': '-'},[]
726114,Variable,com.android.systemui.statusbar.phone.KeyguardIndicationTextView.mKeyguardIndicationInfo,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardIndicationTextView.java,0,-1,1,{'class_var_modify': '-'},[]
726627,Variable,com.android.systemui.statusbar.phone.LightsOutNotifController.mCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/LightsOutNotifController.java,0,-1,1,{'class_var_modify': '-'},[]
726730,Variable,com.android.systemui.statusbar.phone.LockscreenGestureLogger.mMetricsLogger,packages/SystemUI/src/com/android/systemui/statusbar/phone/LockscreenGestureLogger.java,0,-1,1,{'class_var_modify': '-'},[]
726908,Variable,com.android.systemui.statusbar.phone.MultiUserSwitchController.mOnClickListener,packages/SystemUI/src/com/android/systemui/statusbar/phone/MultiUserSwitchController.java,0,-1,1,{'class_var_modify': '-'},[]
727600,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.ANIMATION_DELAY_ICON_FADE_IN,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,0,-1,1,{'class_var_modify': '-'},[]
727742,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mHeadsUpExistenceChangedRunnable,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,0,-1,1,{'class_var_modify': '-'},[]
727759,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mTrackingHeadsUpListeners,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
728401,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mFragmentListener,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,0,-1,1,{'class_var_modify': '-'},[]
729240,Variable,com.android.systemui.statusbar.phone.NotificationsQuickSettingsContainer.mQsFrame,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationsQuickSettingsContainer.java,0,-1,1,{'class_var_modify': '-'},[]
729241,Variable,com.android.systemui.statusbar.phone.NotificationsQuickSettingsContainer.mStackScroller,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationsQuickSettingsContainer.java,0,-1,1,{'class_var_modify': '-'},[]
729394,Variable,com.android.systemui.statusbar.phone.PanelView.DEBUG,packages/SystemUI/src/com/android/systemui/statusbar/phone/PanelView.java,0,-1,1,{'class_var_modify': '-'},[]
729428,Variable,com.android.systemui.statusbar.phone.PanelViewController.DEBUG,packages/SystemUI/src/com/android/systemui/statusbar/phone/PanelViewController.java,0,-1,1,{'class_var_modify': '-'},[]
729506,Variable,com.android.systemui.statusbar.phone.PanelViewController.mLockscreenGestureLogger,packages/SystemUI/src/com/android/systemui/statusbar/phone/PanelViewController.java,0,-1,1,"{'access_modify': 'private-protected', 'final_modify': '-final', 'class_var_modify': '-'}",[]
729939,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.mHotspotCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,0,-1,1,{'class_var_modify': '-'},[]
730654,Variable,com.android.systemui.statusbar.phone.StatusBar.LAUNCH_TRANSITION_TIMEOUT_MS,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'access_modify': 'private-null', 'class_var_modify': '-'}",[]
730668,Variable,com.android.systemui.statusbar.phone.StatusBar.mLockscreenShadeTransitionController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730706,Variable,com.android.systemui.statusbar.phone.StatusBar.mState,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
730708,Variable,com.android.systemui.statusbar.phone.StatusBar.mIconPolicy,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730726,Variable,com.android.systemui.statusbar.phone.StatusBar.mStatusBarWindowController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'access_modify': 'protected-private', 'final_modify': '-final', 'class_var_modify': '-'}",[]
730728,Variable,com.android.systemui.statusbar.phone.StatusBar.mDozeServiceHost,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
730761,Variable,com.android.systemui.statusbar.phone.StatusBar.mNotificationsController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730783,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessSliderFactory,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'class_var_modify': '-'},[]
730819,Variable,com.android.systemui.statusbar.phone.StatusBar.mKeyguardViewMediatorCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730857,Variable,com.android.systemui.statusbar.phone.StatusBar.mActivityLaunchAnimator,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730861,Variable,com.android.systemui.statusbar.phone.StatusBar.mNotificationShadeDepthControllerLazy,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
730866,Variable,com.android.systemui.statusbar.phone.StatusBar.mActivityIntentHelper,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
