id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
662203,Method,com.android.systemui.statusbar.phone.StatusBar.StatusBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController dismissCallbackRegistry notificationShadeDepthControllerLazy statusBarTouchableRegionManager-context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController dismissCallbackRegistry notificationShadeDepthControllerLazy statusBarTouchableRegionManager tunerService fodCircleViewImpl'}",[]
670805,Method,com.android.systemui.theme.ThemeOverlayController.ThemeOverlayController,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context broadcastDispatcher bgHandler-context broadcastDispatcher bgHandler tunerService'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.theme.ThemeOverlayController.ThemeOverlayController', 'source_param': 'context broadcastDispatcher bgHandler'}]"
675075,Method,com.android.systemui.volume.ZenModePanel.computeAlarmWarningText,packages/SystemUI/src/com/android/systemui/volume/ZenModePanel.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'zenNone-allowAlarms'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.volume.ZenModePanel.computeAlarmWarningText', 'source_param': 'zenNone'}]"
759309,Method,com.android.server.display.AutomaticBrightnessController.configure,services/core/java/com/android/server/display/AutomaticBrightnessController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'enable configuration brightness userChangedBrightness adjustment userChangedAutoBrightnessAdjustment displayPolicy-enable configuration brightness userChangedBrightness adjustment userChangedAutoBrightnessAdjustment displayPolicy autoBrightnessOneShot'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.display.AutomaticBrightnessController.configure', 'source_param': 'enable configuration brightness userChangedBrightness adjustment userChangedAutoBrightnessAdjustment displayPolicy'}]"
776212,Method,com.android.server.lights.LightsService.setLight_native,services/core/java/com/android/server/lights/LightsService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'light color mode onMS offMS brightnessMode-light color mode onMS offMS brightnessMode brightnessLevel'}",[]
781126,Method,com.android.server.locksettings.LockSettingsService.createPattern,services/core/java/com/android/server/locksettings/LockSettingsService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'patternString-patternString patternSize'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.locksettings.LockSettingsService.createPattern', 'source_param': 'patternString'}]"
813509,Method,com.android.server.pm.PackageManagerService.applyPolicy,services/core/java/com/android/server/pm/PackageManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp-parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp vendorPlatformSignatures'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.pm.PackageManagerService.applyPolicy', 'source_param': 'parsedPackage parseFlags scanFlags platformPkg isUpdatedSystemApp'}]"
830138,Method,com.android.server.policy.PhoneWindowManager.interceptBackKeyDown,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-event'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.policy.PhoneWindowManager.interceptBackKeyDown', 'source_param': ''}]"
830195,Method,com.android.server.policy.PhoneWindowManager.backLongPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-event'}",[]
833494,Method,com.android.server.power.PowerManagerService.shutdownOrRebootInternal,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'haltMode confirm reason wait-haltMode confirm reason wait custom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.power.PowerManagerService.shutdownOrRebootInternal', 'source_param': 'haltMode confirm reason wait'}]"
840419,Method,com.android.server.statusbar.StatusBarManagerInternal.showShutdownUi,services/core/java/com/android/server/statusbar/StatusBarManagerInternal.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot requestString-isReboot requestString rebootCustom'}",[]
840575,Method,com.android.server.statusbar.StatusBarManagerService.Anonymous_Class.showShutdownUi,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}",[]
840825,Method,com.android.server.statusbar.StatusBarManagerService.reboot,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'safeMode-safeMode reason'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerService.reboot', 'source_param': 'safeMode'}]"
853088,Method,com.android.server.WiredAccessoryManager.updateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'newName newState-newName address newState'}",[]
853107,Method,com.android.server.WiredAccessoryManager.setDevicesState,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headsetState prevHeadsetState headsetName-headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDevicesState', 'source_param': 'headsetState prevHeadsetState headsetName'}]"
853113,Method,com.android.server.WiredAccessoryManager.setDeviceStateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headset headsetState prevHeadsetState headsetName-headset headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDeviceStateLocked', 'source_param': 'headset headsetState prevHeadsetState headsetName'}]"
